timestamp,power_wahoo,cadence_wahoo,power_assioma,cadence_assioma,power_diff
2026-01-15 11:27:28+00:00,521.0,66.0,479.0,48.0,42.0
2026-01-15 11:27:29+00:00,615.0,77.0,587.0,70.0,28.0
2026-01-15 11:27:30+00:00,664.0,86.0,641.0,84.0,23.0
2026-01-15 11:27:31+00:00,674.0,95.0,622.0,95.0,52.0
2026-01-15 11:27:32+00:00,659.0,101.0,620.0,102.0,39.0
2026-01-15 11:27:33+00:00,651.0,106.0,653.0,106.0,-2.0
2026-01-15 11:27:34+00:00,383.0,93.0,653.0,106.0,-270.0
2026-01-15 11:27:35+00:00,0.0,60.0,0.0,106.0,0.0
2026-01-15 11:27:36+00:00,0.0,27.0,0.0,106.0,0.0
2026-01-15 11:27:37+00:00,0.0,0.0,0.0,106.0,0.0
2026-01-15 11:27:38+00:00,0.0,0.0,0.0,106.0,0.0
2026-01-15 11:27:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:43+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:44+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:45+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:46+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:47+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:48+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:49+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:50+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:51+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:52+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:54+00:00,2.0,24.0,0.0,0.0,2.0
2026-01-15 11:27:55+00:00,2.0,16.0,0.0,0.0,2.0
2026-01-15 11:27:56+00:00,0.0,8.0,0.0,0.0,0.0
2026-01-15 11:27:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:59+00:00,107.0,34.0,0.0,0.0,107.0
2026-01-15 11:28:00+00:00,314.0,48.0,192.0,17.0,122.0
2026-01-15 11:28:01+00:00,426.0,58.0,421.0,53.0,5.0
2026-01-15 11:28:02+00:00,493.0,69.0,456.0,64.0,37.0
2026-01-15 11:28:03+00:00,555.0,76.0,574.0,75.0,-19.0
2026-01-15 11:28:04+00:00,549.0,84.0,372.0,84.0,177.0
2026-01-15 11:28:05+00:00,529.0,89.0,372.0,84.0,157.0
2026-01-15 11:28:06+00:00,587.0,95.0,551.0,93.0,36.0
2026-01-15 11:28:07+00:00,538.0,99.0,488.0,99.0,50.0
2026-01-15 11:28:08+00:00,245.0,83.0,0.0,99.0,245.0
2026-01-15 11:28:09+00:00,0.0,50.0,0.0,99.0,0.0
2026-01-15 11:28:10+00:00,0.0,18.0,0.0,99.0,0.0
2026-01-15 11:28:11+00:00,0.0,0.0,0.0,99.0,0.0
2026-01-15 11:28:12+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:13+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:14+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:15+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:33+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:43+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:44+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:45+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:46+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:47+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:48+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:49+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:50+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:51+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:52+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:54+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:56+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:28:59+00:00,3.0,0.0,0.0,0.0,3.0
2026-01-15 11:29:00+00:00,139.0,37.0,0.0,0.0,139.0
2026-01-15 11:29:01+00:00,379.0,46.0,282.0,25.0,97.0
2026-01-15 11:29:02+00:00,524.0,61.0,535.0,54.0,-11.0
2026-01-15 11:29:03+00:00,659.0,76.0,648.0,71.0,11.0
2026-01-15 11:29:04+00:00,740.0,90.0,684.0,87.0,56.0
2026-01-15 11:29:05+00:00,761.0,99.0,733.0,99.0,28.0
2026-01-15 11:29:06+00:00,758.0,106.0,675.0,107.0,83.0
2026-01-15 11:29:07+00:00,730.0,112.0,667.0,111.0,63.0
2026-01-15 11:29:08+00:00,524.0,114.0,629.0,115.0,-105.0
2026-01-15 11:29:09+00:00,160.0,91.0,131.0,100.0,29.0
2026-01-15 11:29:10+00:00,0.0,56.0,0.0,100.0,0.0
2026-01-15 11:29:11+00:00,0.0,20.0,0.0,100.0,0.0
2026-01-15 11:29:12+00:00,0.0,0.0,0.0,100.0,0.0
2026-01-15 11:29:13+00:00,0.0,0.0,0.0,100.0,0.0
2026-01-15 11:29:14+00:00,0.0,0.0,0.0,100.0,0.0
2026-01-15 11:29:15+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:33+00:00,36.0,0.0,0.0,0.0,36.0
2026-01-15 11:29:34+00:00,279.0,51.0,495.0,44.0,-216.0
2026-01-15 11:29:35+00:00,584.0,59.0,647.0,61.0,-63.0
2026-01-15 11:29:36+00:00,685.0,74.0,735.0,74.0,-50.0
2026-01-15 11:29:37+00:00,799.0,90.0,922.0,92.0,-123.0
2026-01-15 11:29:38+00:00,885.0,102.0,866.0,104.0,19.0
2026-01-15 11:29:39+00:00,911.0,111.0,920.0,112.0,-9.0
2026-01-15 11:29:40+00:00,916.0,119.0,885.0,122.0,31.0
2026-01-15 11:29:41+00:00,874.0,126.0,868.0,127.0,6.0
2026-01-15 11:29:42+00:00,509.0,113.0,868.0,127.0,-359.0
2026-01-15 11:29:43+00:00,49.0,78.0,0.0,127.0,49.0
2026-01-15 11:29:44+00:00,0.0,43.0,0.0,127.0,0.0
2026-01-15 11:29:45+00:00,0.0,8.0,0.0,127.0,0.0
2026-01-15 11:29:46+00:00,0.0,0.0,0.0,127.0,0.0
2026-01-15 11:29:47+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:48+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:49+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:50+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:51+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:52+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:54+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:56+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:29:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:01+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:02+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:03+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:04+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:05+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:06+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:07+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:08+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:09+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:10+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:11+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:12+00:00,174.0,45.0,292.0,21.0,-118.0
2026-01-15 11:30:13+00:00,469.0,53.0,596.0,60.0,-127.0
2026-01-15 11:30:14+00:00,605.0,70.0,679.0,73.0,-74.0
2026-01-15 11:30:15+00:00,723.0,83.0,775.0,86.0,-52.0
2026-01-15 11:30:16+00:00,814.0,96.0,838.0,98.0,-24.0
2026-01-15 11:30:17+00:00,868.0,104.0,850.0,107.0,18.0
2026-01-15 11:30:18+00:00,878.0,115.0,851.0,116.0,27.0
2026-01-15 11:30:19+00:00,860.0,122.0,793.0,123.0,67.0
2026-01-15 11:30:20+00:00,738.0,126.0,729.0,126.0,9.0
2026-01-15 11:30:21+00:00,375.0,113.0,729.0,126.0,-354.0
2026-01-15 11:30:22+00:00,37.0,80.0,0.0,126.0,37.0
2026-01-15 11:30:23+00:00,0.0,45.0,0.0,126.0,0.0
2026-01-15 11:30:24+00:00,0.0,11.0,0.0,126.0,0.0
2026-01-15 11:30:25+00:00,0.0,0.0,0.0,126.0,0.0
2026-01-15 11:30:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:33+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:43+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:44+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:45+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:46+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:47+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:48+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:49+00:00,1.0,0.0,0.0,0.0,1.0
2026-01-15 11:30:50+00:00,6.0,32.0,0.0,0.0,6.0
2026-01-15 11:30:51+00:00,5.0,21.0,0.0,0.0,5.0
2026-01-15 11:30:52+00:00,0.0,11.0,0.0,0.0,0.0
2026-01-15 11:30:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:54+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:56+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:30:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:01+00:00,25.0,0.0,0.0,0.0,25.0
2026-01-15 11:31:02+00:00,248.0,48.0,477.0,44.0,-229.0
2026-01-15 11:31:03+00:00,586.0,65.0,620.0,62.0,-34.0
2026-01-15 11:31:04+00:00,760.0,81.0,797.0,78.0,-37.0
2026-01-15 11:31:05+00:00,879.0,94.0,890.0,95.0,-11.0
2026-01-15 11:31:06+00:00,944.0,105.0,890.0,95.0,54.0
2026-01-15 11:31:07+00:00,958.0,116.0,924.0,114.0,34.0
2026-01-15 11:31:08+00:00,901.0,123.0,758.0,123.0,143.0
2026-01-15 11:31:09+00:00,779.0,128.0,441.0,123.0,338.0
2026-01-15 11:31:10+00:00,432.0,116.0,441.0,123.0,-9.0
2026-01-15 11:31:11+00:00,37.0,92.0,0.0,123.0,37.0
2026-01-15 11:31:12+00:00,0.0,59.0,0.0,123.0,0.0
2026-01-15 11:31:13+00:00,0.0,26.0,0.0,123.0,0.0
2026-01-15 11:31:14+00:00,0.0,0.0,0.0,123.0,0.0
2026-01-15 11:31:15+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:33+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:43+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:44+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:45+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:46+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:47+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:48+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:49+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:50+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:51+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:52+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:54+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:56+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:31:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:01+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:02+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:03+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:04+00:00,44.0,0.0,0.0,0.0,44.0
2026-01-15 11:32:05+00:00,167.0,41.0,245.0,39.0,-78.0
2026-01-15 11:32:06+00:00,263.0,44.0,245.0,39.0,18.0
2026-01-15 11:32:07+00:00,287.0,50.0,291.0,50.0,-4.0
2026-01-15 11:32:08+00:00,310.0,56.0,320.0,56.0,-10.0
2026-01-15 11:32:09+00:00,327.0,60.0,326.0,60.0,1.0
2026-01-15 11:32:10+00:00,335.0,64.0,333.0,64.0,2.0
2026-01-15 11:32:11+00:00,335.0,67.0,329.0,67.0,6.0
2026-01-15 11:32:12+00:00,298.0,69.0,329.0,69.0,-31.0
2026-01-15 11:32:13+00:00,145.0,58.0,329.0,69.0,-184.0
2026-01-15 11:32:14+00:00,0.0,35.0,0.0,69.0,0.0
2026-01-15 11:32:15+00:00,0.0,12.0,0.0,69.0,0.0
2026-01-15 11:32:16+00:00,0.0,0.0,0.0,69.0,0.0
2026-01-15 11:32:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:33+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:40+00:00,54.0,0.0,241.0,33.0,-187.0
2026-01-15 11:32:41+00:00,209.0,42.0,354.0,47.0,-145.0
2026-01-15 11:32:42+00:00,354.0,52.0,412.0,57.0,-58.0
2026-01-15 11:32:43+00:00,417.0,61.0,412.0,57.0,5.0
2026-01-15 11:32:44+00:00,453.0,69.0,461.0,68.0,-8.0
2026-01-15 11:32:45+00:00,470.0,75.0,456.0,76.0,14.0
2026-01-15 11:32:46+00:00,477.0,79.0,473.0,81.0,4.0
2026-01-15 11:32:47+00:00,484.0,84.0,471.0,86.0,13.0
2026-01-15 11:32:48+00:00,442.0,88.0,429.0,88.0,13.0
2026-01-15 11:32:49+00:00,272.0,86.0,125.0,86.0,147.0
2026-01-15 11:32:50+00:00,71.0,72.0,5.0,78.0,66.0
2026-01-15 11:32:51+00:00,0.0,46.0,5.0,78.0,-5.0
2026-01-15 11:32:52+00:00,0.0,21.0,0.0,78.0,0.0
2026-01-15 11:32:53+00:00,0.0,0.0,0.0,78.0,0.0
2026-01-15 11:32:54+00:00,0.0,0.0,0.0,78.0,0.0
2026-01-15 11:32:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:56+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:32:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:01+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:02+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:03+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:04+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:05+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:06+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:07+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:08+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:09+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:10+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:11+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:12+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:13+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:14+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:15+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:19+00:00,98.0,37.0,0.0,0.0,98.0
2026-01-15 11:33:20+00:00,259.0,43.0,260.0,37.0,-1.0
2026-01-15 11:33:21+00:00,320.0,51.0,334.0,51.0,-14.0
2026-01-15 11:33:22+00:00,360.0,58.0,362.0,60.0,-2.0
2026-01-15 11:33:23+00:00,375.0,63.0,361.0,65.0,14.0
2026-01-15 11:33:24+00:00,381.0,68.0,371.0,69.0,10.0
2026-01-15 11:33:25+00:00,387.0,73.0,384.0,74.0,3.0
2026-01-15 11:33:26+00:00,394.0,76.0,384.0,74.0,10.0
2026-01-15 11:33:27+00:00,320.0,77.0,0.0,74.0,320.0
2026-01-15 11:33:28+00:00,124.0,61.0,0.0,74.0,124.0
2026-01-15 11:33:29+00:00,0.0,37.0,0.0,77.0,0.0
2026-01-15 11:33:30+00:00,0.0,13.0,0.0,77.0,0.0
2026-01-15 11:33:31+00:00,0.0,0.0,0.0,77.0,0.0
2026-01-15 11:33:32+00:00,0.0,0.0,0.0,77.0,0.0
2026-01-15 11:33:33+00:00,0.0,0.0,0.0,77.0,0.0
2026-01-15 11:33:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:43+00:00,0.0,0.0,0.0,0.0,0.0
